"category","prodId","prodName","prodUrl","brand","color","price","imageName","imageS3Url","imageUrl","description","details","pairWithProducts","similarProducts"
"women|clothing|activewear|gym-training","10056700","ASOS 4505 cami vest top in loose fit with back detail","http://us.asos.com/asos-4505/asos-4505-cami-vest-top-in-loose-fit-with-back-detail/prd/10056700?clr=black&SearchQuery=&cid=27171&gridcolumn=2&gridrow=1&gridsize=4&pge=1&pgesize=72&totalstyles=309","ASOS 4505","BLACK","23.00","asos_10056700_black.jpg","asos/women/clothing/activewear/gym-training/asos_10056700_black.jpg","http://images.asos-media.com/products/asos-4505-cami-vest-top-in-loose-fit-with-back-detail/10056700-1-black?$XXL$&wid=513&fit=constrain","This will help at your gym session|Scoop neck|ASOS 4505 logo detail|Strappy back for unrestricted movement|Regular fit - not too loose, not too tight|",,"8851700|7899562","9728053|10056771|9850181|10204791"
"women|clothing|activewear|gym-training","10009546","Only Play spray print leggings","http://us.asos.com/only-play/only-play-spray-print-leggings/prd/10009546?clr=graymarl&SearchQuery=&cid=27171&gridcolumn=3&gridrow=3&gridsize=4&pge=1&pgesize=72&totalstyles=309","Only Play","GRAY-MARL","32.00","asos_10009546_gray-marl.jpg","asos/women/clothing/activewear/gym-training/asos_10009546_gray-marl.jpg","http://images.asos-media.com/products/only-play-spray-print-leggings/10009546-1-greymarl?$XXL$&wid=513&fit=constrain","Sporty with added spice|Spray paint effect|Mid rise|Elasticated waistband|Body-Conscious fit|Holds you close|",,"7899562","9768968|9750078|8986053"
"women|clothing|activewear|gym-training","9749802","South Beach Tie Dye Strappy Bra Top In Green","http://us.asos.com/south-beach/south-beach-tie-dye-strappy-bra-top-in-green/prd/9749802?clr=green&SearchQuery=&cid=27171&gridcolumn=3&gridrow=2&gridsize=4&pge=1&pgesize=72&totalstyles=309","South Beach","GREEN","17.50","asos_9749802_green.jpg","asos/women/clothing/activewear/gym-training/asos_9749802_green.jpg","http://images.asos-media.com/products/south-beach-tie-dye-strappy-bra-top-in-green/9749802-1-green?$XXL$&wid=513&fit=constrain","Tie-dye design|Embrace the throwback vibes|V-neck|Supportive underband for a secure fit|Adjustable straps|",,"9750078|7516922","9749813|9792664|10297384|8985810"
"women|clothing|activewear|gym-training","9371801","adidas Training Three Stripe Leggings In Black","http://us.asos.com/adidas/adidas-training-three-stripe-leggings-in-black/prd/9371801?clr=black&SearchQuery=&cid=27171&gridcolumn=1&gridrow=3&gridsize=4&pge=1&pgesize=72&totalstyles=309","adidas","BLACK","46.00","asos_9371801_black.jpg","asos/women/clothing/activewear/gym-training/asos_9371801_black.jpg","http://images.asos-media.com/products/adidas-training-three-stripe-leggings-in-black/9371801-1-black?$XXL$&wid=513&fit=constrain","Witness the fitness|High rise|Supportive wide-cut waistband|Internal drawstring|adidas Sport logo|3-Stripes to side|Bodycon fit - holds you close|",,"9631026|7516922","9390456|9371810|9390466|8611175"
"women|clothing|activewear|gym-training","9371896","adidas Training Alphaskin Bra In Peach","http://us.asos.com/adidas/adidas-training-alphaskin-bra-in-peach/prd/9371896?clr=clearorange&SearchQuery=&cid=27171&gridcolumn=4&gridrow=2&gridsize=4&pge=1&pgesize=72&totalstyles=309","adidas","CLEAR-ORANGE","35.00","asos_9371896_clear-orange.jpg","asos/women/clothing/activewear/gym-training/asos_9371896_clear-orange.jpg","http://images.asos-media.com/products/adidas-training-alphaskin-bra-in-peach/9371896-1-clearorange?$XXL$&wid=513&fit=constrain","Witness the fitness|Offers medium support|Scoop neck|Small adidas logo|Breathable mesh for heat and moisture management|Kinetic wrapping|Wraps around the body for full freedom of movement|Racer back|",,"8611175","9372200|9372651|9371880|9045928"
"women|clothing|activewear|gym-training","8851940","ASOS 4505 high waist sports legging with black spandex","http://us.asos.com/asos-4505/asos-4505-high-waist-sports-legging-with-black-spandex/prd/8851940?clr=black&SearchQuery=&cid=27171&gridcolumn=2&gridrow=3&gridsize=4&pge=1&pgesize=72&totalstyles=309","ASOS 4505","BLACK","26.00","asos_8851940_black.jpg","asos/women/clothing/activewear/gym-training/asos_8851940_black.jpg","http://images.asos-media.com/products/asos-4505-high-waist-sports-legging-with-black-spandex/8851940-1-black?$XXL$&wid=513&fit=constrain","This one's got antibacterial properties|Keeps your gear fresher for longer|High rise|Elasticated waistband|Close-cut bodycon fit|",,"8859345|8732872|7516922","8851706|8851909|9121614|8966381"
"women|clothing|activewear|gym-training","9371681","adidas Training Athletics Sneakers In Black","http://us.asos.com/adidas/adidas-training-athletics-sneakers-in-black/prd/9371681?clr=graythree&SearchQuery=&cid=27171&gridcolumn=4&gridrow=4&gridsize=4&pge=1&pgesize=72&totalstyles=309","adidas","GRAY-THREE","100.00","asos_9371681_gray-three.jpg","asos/women/clothing/activewear/gym-training/asos_9371681_gray-three.jpg","http://images.asos-media.com/products/adidas-training-athletics-sneakers-in-black/9371681-1-greythree?$XXL$&wid=513&fit=constrain","These will help at your gym session|Lace-up fastening|Padded tongue and cuff|Smooth overlays for extra support|adidas Sport logo to heel|OrthoLite insole|Provides lightweight, lasting cushioning for comfort|Breathable and wicks sweat away to keep your kicks fresh|Comes with interchangeable recovery insoles too|For when comfort is key|Durable rubber sole|",,"7848519","9631028|9371321|9631410|9631033"
"women|clothing|activewear|gym-training","9382375","Reebok Training Guresu Sneakers In Black","http://us.asos.com/reebok/reebok-training-guresu-sneakers-in-black/prd/9382375?clr=black&SearchQuery=&cid=27171&gridcolumn=2&gridrow=4&gridsize=4&pge=1&pgesize=72&totalstyles=309","Reebok","BLACK","103.00","asos_9382375_black.jpg","asos/women/clothing/activewear/gym-training/asos_9382375_black.jpg","http://images.asos-media.com/products/reebok-training-guresu-sneakers-in-black/9382375-1-black?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of sneakers|Lace-up fastening|Sock-like cuff|Padded for comfort|Reebok logo detail|Removable Ortholite sockliner|EVA midsole|It's soft, light and flexible|Chunky sole|Textured tread|",,"8587411|7516922","9371321|9371681|9631410|9631028"
"women|clothing|activewear|gym-training","8575993","adidas alphabounce beyond in white","http://us.asos.com/adidas/adidas-alphabounce-beyond-in-white/prd/8575993?clr=ftwrwhite&SearchQuery=&cid=27171&gridcolumn=1&gridrow=4&gridsize=4&pge=1&pgesize=72&totalstyles=309","adidas","FTWR-WHITE","100.00","asos_8575993_ftwr-white.jpg","asos/women/clothing/activewear/gym-training/asos_8575993_ftwr-white.jpg","http://images.asos-media.com/products/adidas-alphabounce-beyond-in-white/8575993-1-ftwrwhite?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of sneakers|Lace-up design|Padded for comfort|Sock-like construction for snug fit|Branded design|For that logo lifestyle|Chunky sole|Bounce cushioning provides enhanced comfort and flexibility|Moulded tread|",,"8611191|8746277|7899562","8826341|8963193|8732872|9045944"
"women|clothing|activewear|gym-training","8575991","adidas alphabounce beyond","http://us.asos.com/adidas/adidas-alphabounce-beyond/prd/8575991?clr=ecrutints18&SearchQuery=&cid=27171&gridcolumn=3&gridrow=4&gridsize=4&pge=1&pgesize=72&totalstyles=309","adidas","ECRU-TINT-S18","100.00","asos_8575991_ecru-tint-s18.jpg","asos/women/clothing/activewear/gym-training/asos_8575991_ecru-tint-s18.jpg","http://images.asos-media.com/products/adidas-alphabounce-beyond/8575991-1-ecrutints18?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of sneakers|Upper contains areas of stretch and support to help ensure a custom fit|Lace-up fastening|Sock-like cuff|Bounce cushioning for better comfort and flexibility|Exaggerated outsole increases traction|Or, in other words, helps you get a grip|Moulded tread|",,"8813702|8610958|7848519","8575993|8575999|8732872|9086098"
"women|clothing|activewear|gym-training","9371810","adidas Training Three Stripe Capri Leggings In Black","http://us.asos.com/adidas/adidas-training-three-stripe-capri-leggings-in-black/prd/9371810?clr=black&SearchQuery=&cid=27171&gridcolumn=4&gridrow=3&gridsize=4&pge=1&pgesize=72&totalstyles=309","adidas","BLACK","35.00","asos_9371810_black.jpg","asos/women/clothing/activewear/gym-training/asos_9371810_black.jpg","http://images.asos-media.com/products/adidas-training-three-stripe-capri-leggings-in-black/9371810-1-black?$XXL$&wid=513&fit=constrain","Up for any activity – even if you’re not!|Mid-rise waist|Power-mesh elasticated waistband|Slightly higher to the back with internal pocket|Branded design|That 3-Stripe life|Close-cut bodycon fit|Part of the Eco Edit|",,"7848519","9371801|8611204|9372648|8851700"
"women|clothing|activewear|gym-training","9151275","Nola No Sweat Tee In Pink","http://us.asos.com/nola/nola-no-sweat-tee-in-pink/prd/9151275?clr=956strawberrypink&SearchQuery=&cid=27171&gridcolumn=2&gridrow=5&gridsize=4&pge=1&pgesize=72&totalstyles=309","Nola","956-STRAWBERRY-PINK","56.00","asos_9151275_956-strawberry-pink.jpg","asos/women/clothing/activewear/gym-training/asos_9151275_956-strawberry-pink.jpg","http://images.asos-media.com/products/nola-no-sweat-tee-in-pink/9151275-1-956strawberrypink?$XXL$&wid=513&fit=constrain","Plain design|Why complicate things?|Drawstring hood|Curved hem|Regular cut|Fits you just right|",,"6273327|8519339|7848519","9151078|8421689|8761384|9475828"
"women|clothing|activewear|gym-training","8682419","South Beach Plus Stripe Detail Hoodie","http://us.asos.com/south-beach/south-beach-plus-stripe-detail-hoodie/prd/8682419?clr=multi&SearchQuery=&cid=27171&gridcolumn=3&gridrow=5&gridsize=4&pge=1&pgesize=72&totalstyles=309","South Beach","MULTI","51.00","asos_8682419_multi.jpg","asos/women/clothing/activewear/gym-training/asos_8682419_multi.jpg","http://images.asos-media.com/products/south-beach-plus-stripe-detail-hoodie/8682419-1-multi?$XXL$&wid=513&fit=constrain","Sporty with added spice|Drawstring hood|With on-trend taping down the sides|Pouch pocket|Ribbed trims|Over-the-head style|Regular fit - fits true to size|",,"8526637",""
"women|clothing|activewear|gym-training","10297381","ASOS 4505 scoop neck racer back bra","http://us.asos.com/asos-4505/asos-4505-scoop-neck-racer-back-bra/prd/10297381?clr=red&SearchQuery=&cid=27171&gridcolumn=1&gridrow=6&gridsize=4&pge=1&pgesize=72&totalstyles=309","ASOS 4505","RED","26.00","asos_10297381_red.jpg","asos/women/clothing/activewear/gym-training/asos_10297381_red.jpg","http://images.asos-media.com/products/asos-4505-scoop-neck-racer-back-bra/10297381-1-red?$XXL$&wid=513&fit=constrain","Witness the fitness|Scoop neck|Non-padded cups|Elasticated underband for a secure fit|Small logo to back|For keeping your branding low key|Racer back for unrestricted movement|Form-fitting design|",,"8826341|7899562","10297384|9850181|9749802|10113688"
"women|clothing|activewear|gym-training","9046340","Puma Active Essential Banded Crop Top","http://us.asos.com/puma/puma-active-essential-banded-crop-top/prd/9046340?clr=black&SearchQuery=&cid=27171&gridcolumn=4&gridrow=5&gridsize=4&pge=1&pgesize=72&totalstyles=309","PUMA","BLACK","32.00","asos_9046340_black.jpg","asos/women/clothing/activewear/gym-training/asos_9046340_black.jpg","http://images.asos-media.com/products/puma-active-essential-banded-crop-top/9046340-1-black?$XXL$&wid=513&fit=constrain","Gym motivation starts with a good kit|Moisture-managing dryCELL fabric|Draws sweat away from the skin|Helps sweat to evaporate faster|Designed to keep you dry and comfortable|Scoop neck|Small PUMA logo|Slim fit|A narrow cut that sits close to the body|",,"9045931|6270297","9046199|9121613|9046332|9045924"
"women|clothing|activewear|gym-training","9191196","adidas Parley Zne Hoodie In Navy","http://us.asos.com/adidas/adidas-parley-zne-hoodie-in-navy/prd/9191196?clr=legendinkf17&SearchQuery=&cid=27171&gridcolumn=1&gridrow=5&gridsize=4&pge=1&pgesize=72&totalstyles=309","adidas","LEGEND-INK-F17","169.00","asos_9191196_legend-ink-f17.jpg","asos/women/clothing/activewear/gym-training/asos_9191196_legend-ink-f17.jpg","http://images.asos-media.com/products/adidas-parley-zne-hoodie-in-navy/9191196-1-legendinkf17?$XXL$&wid=513&fit=constrain","Hooded neck|Zip placket|Functional pockets|adidas Sport logo to sleeve|It's all in the details|Regular cut|Fits you just right|Part of the Eco Edit|This one helps to save the planet|",,"9372670|9191243|7848519",""
"women|clothing|activewear|gym-training","9382370","Reebok Gray Jersey Shorts","http://us.asos.com/reebok/reebok-gray-jersey-shorts/prd/9382370?clr=gray&SearchQuery=&cid=27171&gridcolumn=1&gridrow=7&gridsize=4&pge=1&pgesize=72&totalstyles=309","Reebok","GRAY","32.00","asos_9382370_gray.jpg","asos/women/clothing/activewear/gym-training/asos_9382370_gray.jpg","http://images.asos-media.com/products/reebok-gray-jersey-shorts/9382370-1-grey?$XXL$&wid=513&fit=constrain","Witness the fitness|Mid-rise|Drawstring waist|Reebok branding|For that logo lifestyle|Regular cut|Fits you just right|",,"7899562","9382377|9382368|9382376|9752482"
"women|clothing|activewear|gym-training","8851906","ASOS 4505 Curve training booty short","http://us.asos.com/asos-4505/asos-4505-curve-training-booty-short/prd/8851906?clr=black&SearchQuery=&cid=27171&gridcolumn=4&gridrow=6&gridsize=4&pge=1&pgesize=72&totalstyles=309","ASOS 4505","BLACK","16.00","asos_8851906_black.jpg","asos/women/clothing/activewear/gym-training/asos_8851906_black.jpg","http://images.asos-media.com/products/asos-4505-curve-training-booty-short/8851906-1-black?$XXL$&wid=513&fit=constrain","Sporty with added spice|High-rise supportive waist|ASOS 4505 logo to back|For keeping your brand low key|Form-fitting design|",,"7848519","9872893|8851745|9898331|9382368"
"women|clothing|activewear|gym-training","10297384","ASOS 4505 scoop neck racer back bra","http://us.asos.com/asos-4505/asos-4505-scoop-neck-racer-back-bra/prd/10297384?clr=black&SearchQuery=&cid=27171&gridcolumn=3&gridrow=6&gridsize=4&pge=1&pgesize=72&totalstyles=309","ASOS 4505","BLACK","26.00","asos_10297384_black.jpg","asos/women/clothing/activewear/gym-training/asos_10297384_black.jpg","http://images.asos-media.com/products/asos-4505-scoop-neck-racer-back-bra/10297384-1-black?$XXL$&wid=513&fit=constrain","Witness the fitness|Scoop neck|Non-padded cups|Elasticated underband for a secure fit|Small logo to back|For keeping your branding low key|Racer back for unrestricted movement|Form-fitting design|",,"7848519","9749802|9792664|10113688|9749813"
"women|clothing|activewear|gym-training","9898331","ASOS 4505 training booty short","http://us.asos.com/asos-4505/asos-4505-training-booty-short/prd/9898331?clr=teal&SearchQuery=&cid=27171&gridcolumn=2&gridrow=7&gridsize=4&pge=1&pgesize=72&totalstyles=309","ASOS 4505","TEAL","16.00","asos_9898331_teal.jpg","asos/women/clothing/activewear/gym-training/asos_9898331_teal.jpg","http://images.asos-media.com/products/asos-4505-training-booty-short/9898331-1-teal?$XXL$&wid=513&fit=constrain","Up for any activity – even if you’re not!|High rise|Just like your standards|Elasticated waistband|Plain design|Close-cut bodycon fit|",,"9063973|8923109|7848519","9872893|8851745|8922962|9889283"
"women|clothing|activewear|gym-training","9157033","Puma Exclusive To Asos Plus Knot Detail Crop Top","http://us.asos.com/puma/puma-exclusive-to-asos-plus-knot-detail-crop-top/prd/9157033?clr=multi&SearchQuery=&cid=27171&gridcolumn=2&gridrow=6&gridsize=4&pge=1&pgesize=72&totalstyles=309","PUMA","MULTI","35.00","asos_9157033_multi.jpg","asos/women/clothing/activewear/gym-training/asos_9157033_multi.jpg","http://images.asos-media.com/products/puma-exclusive-to-asos-plus-knot-detail-crop-top/9157033-1-multi?$XXL$&wid=513&fit=constrain","Moisture-managing dryCELL fabric|Draws sweat away from the skin|Helps sweat to evaporate faster|Crew neck|Knot front|Racer back|Cropped style|Regular fit|A standard cut for a classic shape|Exclusive to ASOS|You heard it here first|",,"9157051","9157047|9519368|9157048|9157045"
"women|clothing|activewear|gym-training","9749794","South Beach Tie Dye Leggings In Pink","http://us.asos.com/south-beach/south-beach-tie-dye-leggings-in-pink/prd/9749794?clr=pink&SearchQuery=&cid=27171&gridcolumn=1&gridrow=8&gridsize=4&pge=1&pgesize=72&totalstyles=309","South Beach","PINK","19.00","asos_9749794_pink.jpg","asos/women/clothing/activewear/gym-training/asos_9749794_pink.jpg","http://images.asos-media.com/products/south-beach-tie-dye-leggings-in-pink/9749794-1-pink?$XXL$&wid=513&fit=constrain","Tie-dye design|Embrace the throwback vibes|High rise|Stretch waist|Close-cut bodycon fit|",,"9749813|7516922","10009546|9750078|8986053|9768968"
"women|clothing|activewear|gym-training","8611209","adidas Training Logo Legging In Black","http://us.asos.com/adidas/adidas-training-logo-legging-in-black/prd/8611209?clr=black&SearchQuery=&cid=27171&gridcolumn=3&gridrow=8&gridsize=4&pge=1&pgesize=72&totalstyles=309","adidas","BLACK","46.00","asos_8611209_black.jpg","asos/women/clothing/activewear/gym-training/asos_8611209_black.jpg","http://images.asos-media.com/products/adidas-training-logo-legging-in-black/8611209-1-black?$XXL$&wid=513&fit=constrain","This will help at your gym session|Ventilated for maximum breathability|Designed to keep you cool and dry|High-rise supportive waist|adidas Sport logo|Striped inserts|Form-fitting design|",,"7516922|8473930|8492784","8611191|8611205|8813702|8578092"
