"category","prodId","prodName","prodUrl","brand","color","price","imageName","imageS3Url","imageUrl","description","details","pairWithProducts","similarProducts"
"women|similar shoes","9631037","adidas Originals Campus Sneakers With In Green","http://us.asos.com/prd/9631037?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","adidas","GREEN","100.00","asos_9631037_green.jpg","asos/women/similar-shoes/asos_9631037_green.jpg","http://images.asos-media.com/products/adidas-originals-campus-sneakers-with-in-green/9631037-1-green?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Lace-up fastening|Branded tongue and cuff|Padded for comfort|adidas Originals logo|Chunky sole|Moulded tread|",,,
"women|similar shoes","9369275","adidas Skateboarding Adi-Ease Sneakers In Triple Black","http://us.asos.com/prd/9369275?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","adidas","BLACK","75.00","asos_9369275_black.jpg","asos/women/similar-shoes/asos_9369275_black.jpg","http://images.asos-media.com/products/adidas-skateboarding-adi-ease-sneakers-in-triple-black/9369275-1-black?$XXL$&wid=513&fit=constrain","Indy grabs optional|Designed for top-to-bottom flexibility|EVA insole for cushioning and support|Lace-up fastening|adidas 3-Stripe design|Vulcanised rubber sole increases traction|Or, in other words, helps you get a grip|",,,
"women|similar shoes","9740172","Steve Madden Gold Antics Sneaker","http://us.asos.com/prd/9740172?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","Steve Madden","ROSE-GOLD","92.00","asos_9740172_rose-gold.jpg","asos/women/similar-shoes/asos_9740172_rose-gold.jpg","http://images.asos-media.com/products/steve-madden-gold-antics-sneaker/9740172-1-rosegold?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair|Lace-up fastening|Metallic finish|It's time to shine|Pull tab|Chunky sole|Moulded tread|",,,
"women|similar shoes","8733807","adidas Skate Boarding Matchcourt Rx Triple Black Sneakers","http://us.asos.com/prd/8733807?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","adidas","BLACK","68.00","asos_8733807_black.jpg","asos/women/similar-shoes/asos_8733807_black.jpg","http://images.asos-media.com/products/adidas-skate-boarding-matchcourt-rx-triple-black-sneakers/8733807-1-black?$XXL$&wid=513&fit=constrain","Box shows US and European size to be a size smaller|Please order your normal size|Lace-up fastening|Branded tongue and cuff|It's all in the details|Chunky sole|Moulded tread|",,,
"women|similar shoes","9378072","Reebok Workout Plus White Sneakers With Gum Sole","http://us.asos.com/prd/9378072?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Reebok","WHITE","111.00","asos_9378072_white.jpg","asos/women/similar-shoes/asos_9378072_white.jpg","http://images.asos-media.com/products/reebok-workout-plus-white-sneakers-with-gum-sole/9378072-1-white?$XXL$&wid=513&fit=constrain","Who says they don't make them like they used to?|Lace-up fastening with signature H-strap design|Branded tongue and cuff|Padded for comfort|EVA foam midsole for added shock absorption|Gum sole for extra traction|In other words, helps you get a grip|",,,
"women|similar shoes","9668050","Converse Chuck '70 Hi Sneakers In Black","http://us.asos.com/prd/9668050?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Converse","BLACK","90.00","asos_9668050_black.jpg","asos/women/similar-shoes/asos_9668050_black.jpg","http://images.asos-media.com/products/converse-chuck-70-hi-sneakers-in-black/9668050-1-black?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of sneakers|Classic high-top design with 70s styling|Lace up fastening|Vent eyelets to the inner foot|Signature Converse All Star logo to tongue and heel|For that logo lifestyle|Durable, flat sole|Geometric tread|",,,
"women|similar shoes","9180687","Converse Chuck Taylor White Leather High Top Sneakers","http://us.asos.com/prd/9180687?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","Converse","WHITE","78.00","asos_9180687_white.jpg","asos/women/similar-shoes/asos_9180687_white.jpg","http://images.asos-media.com/products/converse-chuck-taylor-white-leather-high-top-sneakers/9180687-1-white?$XXL$&wid=513&fit=constrain","All-white, alright?|High-top design|Lace-up fastening|Durable rubber sole|Signature geometric tread|",,,
"women|similar shoes","9087317","Converse Chuck Taylor All Star Hi Sneakers In Stonewashed Black","http://us.asos.com/prd/9087317?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","Converse","BLACK","50.00","asos_9087317_black.jpg","asos/women/similar-shoes/asos_9087317_black.jpg","http://images.asos-media.com/products/converse-chuck-taylor-all-star-hi-sneakers-in-stonewashed-black/9087317-1-black?$XXL$&wid=513&fit=constrain","Washed finish|For that worn-in vibe|Classic hi-top design|Lace up fastening|Vent eyelets to the inner foot|Rubber toe cap|Signature Converse All Star logo to tongue and heel|Durable, flat sole|Geometric tread|",,,
"women|similar shoes","9667445","Converse Chuck Taylor All Star Hi Sneakers In Yellow","http://us.asos.com/prd/9667445?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Converse","YELLOW","66.00","asos_9667445_yellow.jpg","asos/women/similar-shoes/asos_9667445_yellow.jpg","http://images.asos-media.com/products/converse-chuck-taylor-all-star-hi-sneakers-in-yellow/9667445-1-yellow?$XXL$&wid=513&fit=constrain","Introducing your new everyday shoes|Classic high-top design|Lace-up fastening|Padded non-slip tongue|Logo detail|The bigger the branding, the better|Super-soft micro suede lining|Cushioned lining with arch support|Geometric tread|",,,
"women|similar shoes","8350412","ASOS DEVLIN Lace Up Sneakers","http://us.asos.com/prd/8350412?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS Collection","GRAY","16.50","asos_8350412_gray.jpg","asos/women/similar-shoes/asos_8350412_gray.jpg","http://images.asos-media.com/products/asos-devlin-lace-up-sneakers/8350412-1-grey?$XXL$&wid=513&fit=constrain","Textile upper|Lace-up fastening|Shaped cuff|Chunky sole|Wipe with a damp cloth|100% Textile Upper|",,,
"women|similar shoes","9383480","Reebok Classic White Leather Sneakers","http://us.asos.com/prd/9383480?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Reebok","WHITE","119.00","asos_9383480_white.jpg","asos/women/similar-shoes/asos_9383480_white.jpg","http://images.asos-media.com/products/reebok-classic-white-leather-sneakers/9383480-1-white?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of sneakers|Lace-up fastening|Branded tongue and cuff|Padded for comfort|Signature Reebok logo|Chunky sole|Moulded tread|",,,
"women|similar shoes","9085868","adidas Originals Deerupt Runner Sneakers In Blue","http://us.asos.com/prd/9085868?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","adidas","BLUE","100.00","asos_9085868_blue.jpg","asos/women/similar-shoes/asos_9085868_blue.jpg","http://images.asos-media.com/products/adidas-originals-deerupt-runner-sneakers-in-blue/9085868-1-blue?$XXL$&wid=513&fit=constrain","Box shows US and European size to be a size smaller|Please order your normal size|Webbed overlay|Lace-up fastening|One-piece tongue and cuff|adidas Originals logo to heel|Sweat-wicking and breathable Ortholite sockliner|Lightweight EVA midsole with Zoned insole cushioning|Chunky sole|Moulded tread|",,,
"women|similar shoes","9180689","Converse Red Chuck Taylor Sneakers","http://us.asos.com/prd/9180689?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Converse","RED","42.00","asos_9180689_red.jpg","asos/women/similar-shoes/asos_9180689_red.jpg","http://images.asos-media.com/products/converse-red-chuck-taylor-sneakers/9180689-1-red?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of sneakers|Low-top design|Lace up fastening|Vent eyelets to the inner foot|Signature Converse All Star logo to tongue and heel|Durable, flat sole|Geometric tread|",,,
"women|similar shoes","9962043","Converse Chuck Taylor All Star low sneakers in gray","http://us.asos.com/prd/9962043?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","Converse","MOUSE-GRAY","60.00","asos_9962043_mouse-gray.jpg","asos/women/similar-shoes/asos_9962043_mouse-gray.jpg","http://images.asos-media.com/products/converse-chuck-taylor-all-star-low-sneakers-in-gray/9962043-1-mousegrey?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair|Classic low-top design|Lace-up fastening|Vent eyelets to the inner foot|Signature Converse All Star logo to heel|Durable, flat sole|Geometric tread|",,,
"women|similar shoes","9631024","adidas Originals Campus Sneakers With In Gray","http://us.asos.com/prd/9631024?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","adidas","GRAY","100.00","asos_9631024_gray.jpg","asos/women/similar-shoes/asos_9631024_gray.jpg","http://images.asos-media.com/products/adidas-originals-campus-sneakers-with-in-gray/9631024-1-grey?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Lace-up fastening|Branded tongue and cuff|Padded for comfort|3-Stripe and Trefoil logos|It's all in the details|OrthoLite performance insole|For long-lasting comfort|It's moisture wicking for cool feet, too|Slim sole|Moulded tread|",,,
"women|similar shoes","9962298","Converse Chuck '70 ox sneakers in burgundy","http://us.asos.com/prd/9962298?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","","BURGUNDY","84.00","asos_9962298_burgundy.jpg","asos/women/similar-shoes/asos_9962298_burgundy.jpg","http://images.asos-media.com/products/converse-chuck-70-ox-sneakers-in-burgundy/9962298-1-burgundy?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Lace-up fastening|Eyelets to inner foot|Converse All Star branding to heel|Contrast rubber toe cap|Chunky sole with contrast tipping|Signature geometric tread|It's all in the details|",,,
"women|similar shoes","9375179","adidas Originals Gazelle Sneakers In Triple Black","http://us.asos.com/prd/9375179?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","adidas","BLACK","100.00","asos_9375179_black.jpg","asos/women/similar-shoes/asos_9375179_black.jpg","http://images.asos-media.com/products/adidas-originals-gazelle-sneakers-in-triple-black/9375179-1-black?$XXL$&wid=513&fit=constrain","Box shows US and European size to be a size smaller|Please order your normal size|Lace-up fastening|Branded tongue and cuff|Padded for comfort|Branded design|That 3-Stripe life|Chunky sole|Textured tread|",,,
"women|similar shoes","9034874","Converse One Star Platform Ox In Black","http://us.asos.com/prd/9034874?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Converse","BLACK","63.00","asos_9034874_black.jpg","asos/women/similar-shoes/asos_9034874_black.jpg","http://images.asos-media.com/products/converse-one-star-platform-ox-in-black/9034874-1-black?$XXL$&wid=513&fit=constrain","Lace-up fastening|Padded cuff|Converse One Star logo|Chunky platform sole|Signature geometric tread|",,,
"women|similar shoes","8575993","adidas alphabounce beyond in white","http://us.asos.com/prd/8575993?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","adidas","FTWR-WHITE","100.00","asos_8575993_ftwr-white.jpg","asos/women/similar-shoes/asos_8575993_ftwr-white.jpg","http://images.asos-media.com/products/adidas-alphabounce-beyond-in-white/8575993-1-ftwrwhite?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of sneakers|Lace-up design|Padded for comfort|Sock-like construction for snug fit|Branded design|For that logo lifestyle|Chunky sole|Bounce cushioning provides enhanced comfort and flexibility|Moulded tread|",,,
"women|similar shoes","9375181","adidas Originals Campus Sneakers In Pink","http://us.asos.com/prd/9375181?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","adidas","PINK","100.00","asos_9375181_pink.jpg","asos/women/similar-shoes/asos_9375181_pink.jpg","http://images.asos-media.com/products/adidas-originals-campus-sneakers-in-pink/9375181-1-pink?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of sneakers|Lace-up fastening|Branded tongue and cuff|Padded for comfort|Branded design|That 3-Stripe life|Chunky sole|Textured tread|",,,
"women|similar shoes","9087335","Converse Chuck Taylor All Star Ox Sneakers In Stonewashed Gray","http://us.asos.com/prd/9087335?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Converse","GRAY","48.00","asos_9087335_gray.jpg","asos/women/similar-shoes/asos_9087335_gray.jpg","http://images.asos-media.com/products/converse-chuck-taylor-all-star-ox-sneakers-in-stonewashed-gray/9087335-1-grey?$XXL$&wid=513&fit=constrain","Lace-up fastening|Branded tongue and sole|Converse logo|Chunky sole|Geometric tread|",,,
"women|similar shoes","9503190","Vans Lampin Sneakers In Pastel Pink","http://us.asos.com/prd/9503190?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Vans","CHALK-PINK","44.00","asos_9503190_chalk-pink.jpg","asos/women/similar-shoes/asos_9503190_chalk-pink.jpg","http://images.asos-media.com/products/vans-lampin-sneakers-in-pastel-pink/9503190-1-chalkpink?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair of pants|Lace-up fastening|Padded cuff|Vans logo tab to side|Off The Wall logo to heel|Chunky sole|Signature waffle grip tread|",,,
"women|similar shoes","9503179","Vans X Lazy Oaf Slip On Sneakers","http://us.asos.com/prd/9503179?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Vans","BLACK-WHITE","61.00","asos_9503179_black-white.jpg","asos/women/similar-shoes/asos_9503179_black-white.jpg","http://images.asos-media.com/products/vans-x-lazy-oaf-slip-on-sneakers/9503179-1-blackwhite?$XXL$&wid=513&fit=constrain","Designed in collaboration with Vans and Lazy Oaf|We love a power couple|Checkerboard and Lazy Oaf cartoon eyes print|It's all in the details|Slip-on design|Padded for comfort|Vans logo tab to side and heel|Chunk sole|Signature waffle grip tread|",,,
"women|similar shoes","9371321","adidas Running Alphabounce Sneakers In Gray","http://us.asos.com/prd/9371321?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","adidas","FTWR-WHITE","100.00","asos_9371321_ftwr-white.jpg","asos/women/similar-shoes/asos_9371321_ftwr-white.jpg","http://images.asos-media.com/products/adidas-running-alphabounce-sneakers-in-gray/9371321-1-ftwrwhite?$XXL$&wid=513&fit=constrain","Not just the commute|Seamless overlays provide support|Stretch lining for comfort|Lace-up fastening|Neoprene tongue and heel adapt to your ankle's natural movement|Grosgrain pull tab to heel|Bounce midsole for responsive cushioning|Molded tread for enhanced grip|",,,
"women|similar shoes","9087335","Converse Chuck Taylor All Star Ox Sneakers In Stonewashed Gray","http://us.asos.com/prd/9087335?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Converse","GRAY","48.00","asos_9087335_gray.jpg","asos/women/similar-shoes/asos_9087335_gray.jpg","http://images.asos-media.com/products/converse-chuck-taylor-all-star-ox-sneakers-in-stonewashed-gray/9087335-1-grey?$XXL$&wid=513&fit=constrain","Lace-up fastening|Branded tongue and sole|Converse logo|Chunky sole|Geometric tread|",,,
"women|similar shoes","9668042","Converse One Star Leather Sneakers In White","http://us.asos.com/prd/9668042?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","Converse","MULTI","78.00","asos_9668042_multi.jpg","asos/women/similar-shoes/asos_9668042_multi.jpg","http://images.asos-media.com/products/converse-one-star-leather-sneakers-in-white/9668042-1-multi?$XXL$&wid=513&fit=constrain","Lace-up fastening|Shaped cuff|Padded for comfort|One Star logo to side and heel|Striped midsole|Textured tread|",,,
"women|similar shoes","9668682","Converse Chuck Taylor All Star Hi Sneakers In Polka Dot","http://us.asos.com/prd/9668682?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","Converse","MULTI","72.00","asos_9668682_multi.jpg","asos/women/similar-shoes/asos_9668682_multi.jpg","http://images.asos-media.com/products/converse-chuck-taylor-all-star-hi-sneakers-in-polka-dot/9668682-1-multi?$XXL$&wid=513&fit=constrain","Nothing beats a fresh pair|Classic high-top style|Lace up fastening|Vent eyelets to the inner foot|Signature Converse All Star logo|Polka-dot design|It's spot on|Durable, flat sole|Geometric tread|",,,
"women|similar shoes","9087319","Converse One Star Ox Sneakers In Red Suede","http://us.asos.com/prd/9087319?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Converse","RED","78.00","asos_9087319_red.jpg","asos/women/similar-shoes/asos_9087319_red.jpg","http://images.asos-media.com/products/converse-one-star-ox-sneakers-in-red-suede/9087319-1-red?$XXL$&wid=513&fit=constrain","Lace-up fastening|Converse One Star branding|It's all in the details|Padded for comfort|Chunky sole|Signature tread|",,,
"women|similar shoes","9667432","Converse Chuck Taylor All Star '70 Low Sneakers In Yellow","http://us.asos.com/prd/9667432?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Converse","YELLOW","54.50","asos_9667432_yellow.jpg","asos/women/similar-shoes/asos_9667432_yellow.jpg","http://images.asos-media.com/products/converse-chuck-taylor-all-star-70-low-sneakers-in-yellow/9667432-1-yellow?$XXL$&wid=513&fit=constrain","Lace-up fastening|Cushioned footbed for long-lasting comfort|All Stars logo detail|Reinforced rubber toe cap|Chunky sole|Moulded tread|",,,
