"category","prodId","prodName","prodUrl","brand","color","price","imageName","imageS3Url","imageUrl","description","details","pairWithProducts","similarProducts"
"women|similar shoes","9400601","Public Desire Volt Tie Up Heeled Shoes","http://us.asos.com/prd/9400601?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Public Desire","TAUPE-FAUX-SU","42.00","asos_9400601_taupe-faux-su.jpg","asos/women/similar-shoes/asos_9400601_taupe-faux-su.jpg","http://images.asos-media.com/products/public-desire-volt-tie-up-heeled-shoes/9400601-1-taupefauxsu?$XXL$&wid=513&fit=constrain","Lace-up fastening|Pointed toe|High heel|Stepping it up a level - quite literally|",,,
"women|similar shoes","9332717","True Decadence Silver Embellished Block Heeled Sandals","http://us.asos.com/prd/9332717?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","True Decadence","SILVER","54.00","asos_9332717_silver.jpg","asos/women/similar-shoes/asos_9332717_silver.jpg","http://images.asos-media.com/products/true-decadence-silver-embellished-block-heeled-sandals/9332717-1-silver?$XXL$&wid=513&fit=constrain","Metallic finish|Time to shine|Ankle-strap fastening|Embellished detail|Cute, right?|Peep toe|Block high heel|",,,
"women|similar shoes","9126543","Lost Ink Silver Block Heeled Ankle Tie Shoes","http://us.asos.com/prd/9126543?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Lost Ink.","SILVER","64.00","asos_9126543_silver.jpg","asos/women/similar-shoes/asos_9126543_silver.jpg","http://images.asos-media.com/products/lost-ink-silver-block-heeled-ankle-tie-shoes/9126543-1-silver?$XXL$&wid=513&fit=constrain","Metallic finish|It's time to shine|Ankle-strap fastening|Pointed toe|Block high heel|",,,
"women|similar shoes","9400585","Public Desire Debbie Light Pink Glitter Pumps","http://us.asos.com/prd/9400585?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Public Desire","LIGHT-PINK-GLITTER","42.00","asos_9400585_light-pink-glitter.jpg","asos/women/similar-shoes/asos_9400585_light-pink-glitter.jpg","http://images.asos-media.com/products/public-desire-debbie-light-pink-glitter-pumps/9400585-1-lightpinkglitter?$XXL$&wid=513&fit=constrain","For fancier plans|Slip-on style|Pointed toe|High heel|",,,
"women|similar shoes","10134830","New Look Pointed Pumps","http://us.asos.com/prd/10134830?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","New Look","BEIGE","32.00","asos_10134830_beige.jpg","asos/women/similar-shoes/asos_10134830_beige.jpg","http://images.asos-media.com/products/new-look-pointed-pumps/10134830-1-beige?$XXL$&wid=513&fit=constrain","Step up your style|Slip-on style|Pointed toe|Pointed high heel|",,,
"women|similar shoes","9126540","Lost Ink Rose Gold Ankle Strap Pumps","http://us.asos.com/prd/9126540?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","Lost Ink.","ROSE-GOLD-SMOOTH","60.00","asos_9126540_rose-gold-smooth.jpg","asos/women/similar-shoes/asos_9126540_rose-gold-smooth.jpg","http://images.asos-media.com/products/lost-ink-rose-gold-ankle-strap-pumps/9126540-1-rosegoldsmooth?$XXL$&wid=513&fit=constrain","Rose-gold-tone finish|A pretty, pinky gold color|Pointed toe|Ankle-strap fastening|High heel|Stepping it up a level - quite literally|",,,
"women|similar shoes","10363526","Simmi London Karla multi snake clear detail embellished heel tie up sandals","http://us.asos.com/prd/10363526?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","SIMMI","MULTI","64.00","asos_10363526_multi.jpg","asos/women/similar-shoes/asos_10363526_multi.jpg","http://images.asos-media.com/products/simmi-london-karla-multi-snake-clear-detail-embellished-heel-tie-up-sandals/10363526-1-multi?$XXL$&wid=513&fit=constrain","Lace-up fastening|Open toe|High block heel|Diamante embellishment|It's all in the details|",,,
"women|similar shoes","10019299","Public Desire Extra transparent yellow pumps","http://us.asos.com/prd/10019299?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Public Desire","YELLOW","49.00","asos_10019299_yellow.jpg","asos/women/similar-shoes/asos_10019299_yellow.jpg","http://images.asos-media.com/products/public-desire-extra-transparent-yellow-pumps/10019299-1-yellow?$XXL$&wid=513&fit=constrain","Surprise your monochrome palette with these|Slip-on style|Pointed toe|High heel|Serious sass included|",,,
"women|similar shoes","9107871","RAID Lucky Black Ankle Tie Mid Heeled Shoes","http://us.asos.com/prd/9107871?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","Raid","BLACK","48.00","asos_9107871_black.jpg","asos/women/similar-shoes/asos_9107871_black.jpg","http://images.asos-media.com/products/raid-lucky-black-ankle-tie-mid-heeled-shoes/9107871-1-black?$XXL$&wid=513&fit=constrain","Guaranteed to step up any outfit|Ankle-tie fastening|Pointed toe|Mid block heel|",,,
"women|similar shoes","10019300","Public Desire Extra clear pumps","http://us.asos.com/prd/10019300?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","Public Desire","CLEAR","49.00","asos_10019300_clear.jpg","asos/women/similar-shoes/asos_10019300_clear.jpg","http://images.asos-media.com/products/public-desire-extra-clear-pumps/10019300-1-clear?$XXL$&wid=513&fit=constrain","Guaranteed to step up any outfit|Slip-on style|Pointed toe|High heel|",,,
"women|similar shoes","10363525","Simmi London Lucia rose gold blue stone clear strappy stiletto sandals","http://us.asos.com/prd/10363525?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","SIMMI","MULTI","64.00","asos_10363525_multi.jpg","asos/women/similar-shoes/asos_10363525_multi.jpg","http://images.asos-media.com/products/simmi-london-lucia-rose-gold-blue-stone-clear-strappy-stiletto-sandals/10363525-1-multi?$XXL$&wid=513&fit=constrain","Double-buckle strap fastening|Stone embellishment|It's all in the details|Open toe|High heel|Serious sass included|",,,
"women|similar shoes","7697721","ASOS SIMPLY Block Mid Heels","http://us.asos.com/prd/7697721?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","ASOS Collection","BLACK","28.00","asos_7697721_black.jpg","asos/women/similar-shoes/asos_7697721_black.jpg","http://images.asos-media.com/products/asos-simply-block-mid-heels/7697721-1-black?$XXL$&wid=513&fit=constrain","Faux-suede upper|Slip-on style|Pointed toe|Block kitten heel|Wipe with a damp cloth|100% Textile Upper|Heel height: 5.5cm/2""|",,,
"women|similar shoes","9353255","RAID Lucky Red Ankle Tie Mid Heeled Shoes","http://us.asos.com/prd/9353255?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","Raid","RED-SUEDE","48.00","asos_9353255_red-suede.jpg","asos/women/similar-shoes/asos_9353255_red-suede.jpg","http://images.asos-media.com/products/raid-lucky-red-ankle-tie-mid-heeled-shoes/9353255-1-redsuede?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-tie design|You're in control|Pointed toe|Mid heel|",,,
"women|similar shoes","8734379","ASOS SINCERE Pointed Block Mid Heels","http://us.asos.com/prd/8734379?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS Collection","BLACK-PATENT","38.00","asos_8734379_black-patent.jpg","asos/women/similar-shoes/asos_8734379_black-patent.jpg","http://images.asos-media.com/products/asos-sincere-pointed-block-mid-heels/8734379-1-blackpatent?$XXL$&wid=513&fit=constrain","Pointed toe|Double ankle-strap fastening|Mid heel|Heel height: 5cm/2""|",,,
"women|similar shoes","8825248","ASOS SAMBER Mid Heels","http://us.asos.com/prd/8825248?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS Collection","BLACK","44.50","asos_8825248_black.jpg","asos/women/similar-shoes/asos_8825248_black.jpg","http://images.asos-media.com/products/asos-samber-mid-heels/8825248-1-black?$XXL$&wid=513&fit=constrain","Some days call for a little extra|Ankle cuff|Pin-buckle fastening|Pointed toe|Mid block heel|",,,
"women|similar shoes","9305536","ASOS DESIGN Stealth Studded Mid Heels","http://us.asos.com/prd/9305536?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","ASOS DESIGN","BEIGE","64.00","asos_9305536_beige.jpg","asos/women/similar-shoes/asos_9305536_beige.jpg","http://images.asos-media.com/products/asos-design-stealth-studded-mid-heels/9305536-1-beige?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Studded detail|More is definitely more|Pointed toe|Block heel|",,,
"women|similar shoes","9139662","Public Desire Aries Gray Tie Up Pumps","http://us.asos.com/prd/9139662?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Public Desire","GRAY","42.00","asos_9139662_gray.jpg","asos/women/similar-shoes/asos_9139662_gray.jpg","http://images.asos-media.com/products/public-desire-aries-gray-tie-up-pumps/9139662-1-grey?$XXL$&wid=513&fit=constrain","For a look as lit as your plans|Tie fastening|Point toe|High heels|Guaranteed to step up any outfit|",,,
"women|similar shoes","9775989","ASOS DESIGN Sorrow mid heels","http://us.asos.com/prd/9775989?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS DESIGN","BLACK","48.00","asos_9775989_black.jpg","asos/women/similar-shoes/asos_9775989_black.jpg","http://images.asos-media.com/products/asos-design-sorrow-mid-heels/9775989-1-black?$XXL$&wid=513&fit=constrain","These are a bit of you|Round toe|Ankle-tie fastening|Block heel|",,,
"women|similar shoes","7787731","ASOS PENALTY Pointed High Heels","http://us.asos.com/prd/7787731?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS Collection","GRAY","19.00","asos_7787731_gray.jpg","asos/women/similar-shoes/asos_7787731_gray.jpg","http://images.asos-media.com/products/asos-penalty-pointed-high-heels/7787731-1-grey?$XXL$&wid=513&fit=constrain","Textile upper|Ankle-strap fastening|Pointed toe|Block high heel|Wipe with a damp cloth|100% Textile Upper|Heel height: 11cm/4""|",,,
"women|similar shoes","9306150","ASOS DESIGN Sanders Mid Heels","http://us.asos.com/prd/9306150?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","SILVER-BLACK","48.00","asos_9306150_silver-black.jpg","asos/women/similar-shoes/asos_9306150_silver-black.jpg","http://images.asos-media.com/products/asos-design-sanders-mid-heels/9306150-1-silverblack?$XXL$&wid=513&fit=constrain","Glitter finish|It's time to shine|Faux-suede toe cap|It's all in the details|Slip-on style|Elasticated strap|Slim toe|Block low heel|",,,
"women|similar shoes","8856877","ASOS FLORRIE Suede Tie Leg Sandals","http://us.asos.com/prd/8856877?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS Collection","NA","20.00","asos_8856877_na.jpg","asos/women/similar-shoes/asos_8856877_na.jpg","http://images.asos-media.com/products/asos-florrie-suede-tie-leg-sandals/8856877-1-beige?$XXL$&wid=513&fit=constrain","Suede upper|Ankle-tie fastening|Toe-post design|Flat sole|",,,
"women|similar shoes","9136770","ASOS FAYLA Tie Leg Plaited Flat Sandals","http://us.asos.com/prd/9136770?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","ASOS Collection","BLACK","19.00","asos_9136770_black.jpg","asos/women/similar-shoes/asos_9136770_black.jpg","http://images.asos-media.com/products/asos-fayla-tie-leg-plaited-flat-sandals/9136770-1-black?$XXL$&wid=513&fit=constrain","Plaited tie fastening|You're in control|Open toe|Flat sole|",,,
"women|similar shoes","9148737","Dr Martens Voss Fluffy Flat Sandals","http://us.asos.com/prd/9148737?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","Dr Martens","MALLOW-PINK-TOBY-FUR","97.00","asos_9148737_mallow-pink-toby-fur.jpg","asos/women/similar-shoes/asos_9148737_mallow-pink-toby-fur.jpg","http://images.asos-media.com/products/dr-martens-voss-fluffy-flat-sandals/9148737-1-mallowpinktobyfur?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Open toe|Show off your pedicure|Chunky sole|",,,
"women|similar shoes","9148738","Dr Martens Blaire Vegan Strappy Flat Sandals in Silver","http://us.asos.com/prd/9148738?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Dr Martens","SILVER-METALLIC-SNAK","114.00","asos_9148738_silver-metallic-snak.jpg","asos/women/similar-shoes/asos_9148738_silver-metallic-snak.jpg","http://images.asos-media.com/products/dr-martens-blaire-vegan-strappy-flat-sandals-in-silver/9148738-1-silvermetallicsnak?$XXL$&wid=513&fit=constrain","Vegan-friendly|There are no animal ingredients here|Faux-snakeskin print|Ankle-strap fastening|Branded pull tab|Signature bouncing sole|Abrasion and slip-resistant tread|",,,
"women|similar shoes","9148743","Dr Martens Voss Black Leather Flat Sandals","http://us.asos.com/prd/9148743?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Dr Martens","BLACK-HYDRO-LEATHER","97.00","asos_9148743_black-hydro-leather.jpg","asos/women/similar-shoes/asos_9148743_black-hydro-leather.jpg","http://images.asos-media.com/products/dr-martens-voss-black-leather-flat-sandals/9148743-1-blackhydroleather?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Wide straps|Pin-buckle fastenings|Open toe|Moulded footbed|Air-cushioned sole|For when comfort is key|",,,
"women|similar shoes","9284390","ASOS DESIGN Fadey Chunky Jelly Flat Sandals","http://us.asos.com/prd/9284390?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","ASOS DESIGN","PALE-BLUE","23.00","asos_9284390_pale-blue.jpg","asos/women/similar-shoes/asos_9284390_pale-blue.jpg","http://images.asos-media.com/products/asos-design-fadey-chunky-jelly-flat-sandals/9284390-1-paleblue?$XXL$&wid=513&fit=constrain","Surprise your monochrome palette with these|Pin-buckle fastening|Open toe|Show off your pedicure|Chunky sole|Moulded tread|",,,
"women|similar shoes","9335894","RAID Wide Fit Alma Black Flatform Ankle Tie Sandals","http://us.asos.com/prd/9335894?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Raid","BLACK-SUEDE","48.00","asos_9335894_black-suede.jpg","asos/women/similar-shoes/asos_9335894_black-suede.jpg","http://images.asos-media.com/products/raid-wide-fit-alma-black-flatform-ankle-tie-sandals/9335894-1-blacksuede?$XXL$&wid=513&fit=constrain","Guaranteed to step up any outfit|Cross straps to front|Peep toe|Show off your pedicure|Tie fastening|Flatform sole|Textured tread|Wide fit|",,,
"women|similar shoes","10210197","Bershka multi strap block shoe in red","http://us.asos.com/prd/10210197?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Bershka","RED","48.00","asos_10210197_red.jpg","asos/women/similar-shoes/asos_10210197_red.jpg","http://images.asos-media.com/products/bershka-multi-strap-block-shoe-in-red/10210197-1-red?$XXL$&wid=513&fit=constrain","Surprise your monochrome palette with these|Ankle-strap fastening|Pointed toe|Block kitten heel|",,,
"women|similar shoes","9705029","ASOS DESIGN Tourist Jelly Heeled Sandals","http://us.asos.com/prd/9705029?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","MATT-BLACK","26.00","asos_9705029_matt-black.jpg","asos/women/similar-shoes/asos_9705029_matt-black.jpg","http://images.asos-media.com/products/asos-design-tourist-jelly-heeled-sandals/9705029-1-mattblack?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Round toe|Mid block heel|Textured tread|",,,
"women|similar shoes","9776991","New Look Slingback Croc Effect Court","http://us.asos.com/prd/9776991?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","New Look","BRIGHT-RED","37.00","asos_9776991_bright-red.jpg","asos/women/similar-shoes/asos_9776991_bright-red.jpg","http://images.asos-media.com/products/new-look-slingback-croc-effect-court/9776991-1-brightred?$XXL$&wid=513&fit=constrain","Crocodile-effect finish|Go wild|Pointed toe|Sling-back ankle-strap fastening|No slipping off your feet|",,,
"women|similar shoes","9776988","New Look Slingback Croc Effect Court","http://us.asos.com/prd/9776988?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","New Look","BLACK","37.00","asos_9776988_black.jpg","asos/women/similar-shoes/asos_9776988_black.jpg","http://images.asos-media.com/products/new-look-slingback-croc-effect-court/9776988-1-black?$XXL$&wid=513&fit=constrain","Mock-croc finish|Yeah, you wild thing|Ankle-strap fastening|Pointed toe|Slingback design|Pointed heel|",,,
"women|similar shoes","9704009","ASOS DESIGN Deborah embellished flatform sandals","http://us.asos.com/prd/9704009?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","BLACK","56.00","asos_9704009_black.jpg","asos/women/similar-shoes/asos_9704009_black.jpg","http://images.asos-media.com/products/asos-design-deborah-embellished-flatform-sandals/9704009-1-black?$XXL$&wid=513&fit=constrain","ASOS legend Deborah has been with us for 10 years, so we've only gone and named this product after her|Two wide straps|Embellished design|Moulded footbed|Striped flatform sole|",,,
